time,seconds_elapsed,z,y,x
1716552031341250800,45.73425073242188,0.5949584245681763,0.7507801055908203,5.711585998535156
1716552031350917400,45.74391748046875,1.950547456741333,-18.242267608642578,0.30179762840270996
1716552031360584200,45.75358422851563,8.014778137207031,-50.71734619140625,-13.513280868530273
1716552031370250800,45.763250732421874,9.873635292053223,-67.92630767822266,-26.141738891601562
1716552031379917600,45.77291748046875,4.663760185241699,-54.805030822753906,-23.370023727416992
1716552031389584100,45.782584228515624,-9.831573486328125,-35.72571563720703,-14.360563278198242
1716552031399251000,45.7922509765625,-9.814024925231934,-17.32469940185547,-4.9682936668396
1716552031408917500,45.80191748046875,3.7428035736083984,-5.396860122680664,-2.9206395149230957
1716552031418584300,45.81158422851563,3.6113595962524414,-0.4196662902832031,-4.6444244384765625
1716552031428251000,45.8212509765625,2.997316360473633,1.441864013671875,-4.876058578491211
1716552031437917700,45.83091772460938,2.663909673690796,2.5177383422851562,-5.149021625518799
1716552031447584300,45.840584228515624,2.409043312072754,3.2169322967529297,-5.484227180480957
1716552031457251000,45.8502509765625,1.9853705167770386,3.3038177490234375,-5.396166801452637
1716552031466917600,45.859917724609375,1.7322696447372437,4.063885688781738,-4.339383125305176
1716552031476584400,45.86958447265625,0.3730125427246094,5.392476558685303,-2.66872501373291
1716552031486251000,45.8792509765625,-13.294052124023438,8.447310447692871,-1.4714808464050293
1716552031495917800,45.88891772460938,-9.252880096435547,9.144585609436035,0.9998760223388672
1716552031505584400,45.89858447265625,-3.130302667617798,9.093491554260254,3.1246883869171143
1716552031515251200,45.90825122070312,0.530019223690033,9.153728485107422,4.18149471282959
1716552031524917800,45.917917724609374,2.1922483444213867,8.643651008605957,4.84843111038208
1716552031534584600,45.92758447265625,2.1437110900878906,8.323674201965332,5.063868999481201
1716552031544251100,45.937251220703125,2.106917142868042,8.026636123657227,5.258709907531738
1716552031553918000,45.94691796875,1.9365670680999756,8.174273490905762,5.3894429206848145
1716552031563584500,45.95658447265625,1.9112226963043213,8.284294128417969,5.613499641418457
1716552031573251300,45.96625122070313,2.1760270595550537,8.228140830993652,5.755959510803223
1716552031582918000,45.97591796875,3.151980400085449,7.959283351898193,6.3282341957092285
1716552031592584700,45.98558471679687,5.11778450012207,7.100211143493652,7.186061859130859
1716552031602251300,45.995251220703125,5.35084867477417,7.093686103820801,7.246706962585449
1716552031611918000,46.00491796875,4.126542568206787,7.389507293701172,7.34077262878418
1716552031621584600,46.014584716796875,2.5296614170074463,7.601759433746338,7.411321640014648
1716552031631251500,46.02425146484375,1.7156509160995483,7.581533432006836,8.073530197143555
1716552031640918000,46.03391796875,1.0623935461044312,7.785633087158203,7.653135299682617
1716552031650584800,46.04358471679687,0.6501398682594299,8.001997947692871,7.053713798522949
1716552031660251400,46.05325146484375,0.44983065128326416,8.365463256835938,6.327481269836426
1716552031669918200,46.06291821289062,0.20756414532661438,8.694497108459473,5.744889736175537
1716552031679584800,46.072584716796875,0.06573529541492462,9.100364685058594,4.765960693359375
1716552031689251600,46.08225146484375,-0.12065459042787552,9.44499397277832,3.8516077995300293
1716552031698918100,46.091918212890626,-12.441664695739746,8.624250411987305,0.6465507745742798
1716552031708585000,46.1015849609375,-8.99159049987793,7.649697303771973,0.4850691556930542
1716552031718251500,46.11125146484375,-1.4226598739624023,7.474695682525635,1.6755753755569458
1716552031727918300,46.12091845703125,0.7604496479034424,6.037344932556152,2.1653621196746826
1716552031737585000,46.1305849609375,1.5548570156097412,-1.7098751068115234,2.138579845428467
1716552031747251700,46.14025170898437,6.636835098266602,-26.699451446533203,-5.331664562225342
1716552031756918300,46.149918212890626,12.094733238220215,-52.62434387207031,-18.270187377929688
1716552031766585000,46.15958520507812,15.093994140625,-59.188873291015625,-16.584962844848633
1716552031776251600,46.169251708984376,-5.214004993438721,-52.79069137573242,-9.251471519470215
1716552031785918500,46.17891845703125,-12.560992240905762,-31.16317367553711,-4.3904709815979
1716552031795585000,46.1885849609375,-6.806612014770508,-12.159635543823242,-2.4590702056884766
1716552031805251800,46.198251953125,-1.1377670764923096,-3.6234169006347656,-2.5039618015289307
1716552031814918400,46.20791845703125,0.614651620388031,-0.026906967163085938,-3.0822925567626953
1716552031824585200,46.21758520507812,0.031337231397628784,1.1844291687011719,-3.1938507556915283
1716552031834251800,46.227251708984376,-0.24984121322631836,0.8659896850585938,-3.0431394577026367
1716552031843918600,46.236918701171874,0.3043363094329834,0.6478605270385742,-2.816112518310547
1716552031853585200,46.24658520507813,0.3688230514526367,1.2087078094482422,-2.6030709743499756
1716552031863252000,46.256251953125,0.12611718475818634,2.5018224716186523,-2.1727209091186523
1716552031872918500,46.26591845703125,0.2026335895061493,3.727606773376465,-1.3941943645477295
1716552031882585300,46.27558544921875,0.07224741578102112,4.833739757537842,-0.5268573760986328
1716552031892252000,46.285251953125,-0.1692819595336914,5.767908573150635,0.21899986267089844
1716552031901918700,46.29491870117187,-0.34202349185943604,6.518495559692383,0.9375286102294922
1716552031911585300,46.304585205078126,-0.3640234172344208,7.100919723510742,1.7065238952636719
1716552031921252000,46.314252197265624,-0.28586021065711975,7.7028093338012695,2.5071921348571777
1716552031930918700,46.32391870117188,-0.2716926634311676,8.315422058105469,3.158477783203125
1716552031940585500,46.33358544921875,-0.48119351267814636,8.862278938293457,3.6324594020843506
1716552031950252000,46.343251953125,-0.8239121437072754,9.278339385986328,3.900479316711426
1716552031959918800,46.3529189453125,-1.254511833190918,9.605772018432617,4.159104824066162
1716552031969585400,46.36258544921875,-1.3234694004058838,9.912637710571289,4.5847930908203125
1716552031979252200,46.372252197265624,-1.8550626039505005,10.383954048156738,5.302630424499512
1716552031988918800,46.38191870117188,-2.3573195934295654,10.480110168457031,5.820987701416016
1716552031998585600,46.391585693359374,-1.7986847162246704,10.204797744750977,6.20234489440918
1716552032008252200,46.40125219726563,-0.7836430072784424,9.613702774047852,6.436758518218994
1716552032017918700,46.41091870117187,0.5237916707992554,8.81598949432373,7.563170433044434
1716552032027585500,46.42058544921875,0.626193642616272,8.55698013305664,8.039287567138672
1716552032037252000,46.430252197265624,0.7108217477798462,8.570815086364746,7.8882622718811035
1716552032046919000,46.4399189453125,0.7615896463394165,8.666131973266602,7.433167934417725
1716552032056585700,46.449585693359374,0.6401748061180115,8.732122421264648,6.902192115783691
1716552032066252300,46.45925219726563,0.5132312774658203,8.7666015625,6.850163459777832
1716552032075919000,46.468919189453125,0.27208733558654785,8.83303451538086,6.9058403968811035
1716552032085585700,46.47858569335938,0.25645938515663147,8.838849067687988,6.442119121551514
1716552032095252200,46.48825219726562,-0.5929696559906006,9.010603904724121,5.643867492675781
1716552032104919000,46.4979189453125,-3.7599546909332275,7.734528541564941,4.979212760925293
1716552032114585600,46.507585693359374,-6.820748329162598,5.717839241027832,4.5750579833984375
1716552032124252400,46.51725244140625,0.0457342267036438,6.258203029632568,4.331309795379639
1716552032133919000,46.5269189453125,1.2605695724487305,1.614527702331543,5.036905765533447
1716552032143585800,46.53658569335938,1.959865927696228,-24.75933837890625,-4.3860063552856445
1716552032153252400,46.54625244140625,9.778934478759766,-64.61383819580078,-29.142993927001953
1716552032162919200,46.55591918945313,12.70716667175293,-69.28054809570312,-33.828189849853516
1716552032172585700,46.565585693359374,4.624511241912842,-58.933372497558594,-23.640403747558594
1716552032182252500,46.57525244140625,-35.15386199951172,-23.591846466064453,-12.485806465148926
1716552032191919000,46.584919189453124,2.550938844680786,-8.78122329711914,-3.129316806793213
1716552032201586000,46.5945859375,3.44047474861145,-0.7797298431396484,-2.4943900108337402
1716552032211252500,46.60425244140625,3.18857741355896,2.9066333770751953,-3.3947396278381348
1716552032220919300,46.61391918945313,3.0519020557403564,4.308432102203369,-3.1432933807373047
1716552032230585900,46.6235859375,2.7595374584198,5.148843765258789,-2.499556541442871
1716552032240252700,46.63325268554688,2.6904585361480713,5.56880521774292,-2.518519401550293
1716552032249919200,46.642919189453124,2.7135767936706543,5.864536285400391,-2.264256000518799
1716552032259586000,46.6525859375,2.9678502082824707,6.492541790008545,-2.079909324645996
1716552032269252600,46.662252685546875,2.451141595840454,7.196719169616699,-0.4172191619873047
1716552032278919400,46.67191943359375,1.2845304012298584,7.9166789054870605,1.000065565109253
1716552032288586000,46.6815859375,-0.5067864656448364,8.400691032409668,2.2281839847564697
1716552032298252800,46.69125268554688,-7.30103874206543,9.514873504638672,3.3783211708068848
1716552032307919400,46.70091943359375,-5.429360389709473,9.135162353515625,4.254570007324219
1716552032317586200,46.71058618164062,-1.190600872039795,8.485116958618164,4.464890956878662
1716552032327252700,46.720252685546875,0.6524935960769653,8.613202095031738,4.428655624389648
1716552032336919600,46.72991943359375,0.9200384616851807,8.601932525634766,4.632747173309326
1716552032346586000,46.739586181640625,1.335762619972229,8.645108222961426,4.883357048034668
1716552032356252700,46.74925268554688,1.495503306388855,8.74231243133545,4.925720691680908
1716552032365919500,46.75891943359375,1.6025311946868896,8.700852394104004,5.004964828491211
1716552032375586000,46.7685859375,1.3873460292816162,8.497614860534668,5.161306858062744
1716552032385252900,46.7782529296875,2.00624680519104,8.193170547485352,5.927679061889648
1716552032394919400,46.78791943359375,4.257339954376221,7.318950176239014,7.539837837219238
1716552032404586200,46.797586181640625,3.835996150970459,7.233903884887695,7.902190208435059
1716552032414252800,46.80725268554688,2.5405402183532715,7.111028671264648,8.65911865234375
1716552032423919600,46.816919677734376,1.811009168624878,7.223435401916504,8.6842679977417
1716552032433586200,46.82658618164062,1.2444543838500977,7.314487457275391,8.033432960510254
1716552032443253000,46.8362529296875,1.0898668766021729,7.520684242248535,7.533662796020508
1716552032452919600,46.84591943359375,0.8677259683609009,7.854074478149414,6.902266502380371
1716552032462586400,46.85558642578125,0.3014283776283264,8.05585765838623,5.941082000732422
1716552032472253000,46.8652529296875,-8.215453147888184,6.540586471557617,4.193971633911133
1716552032481919700,46.874919677734376,-8.870641708374023,5.548921585083008,2.8336734771728516
1716552032491586300,46.88458642578125,-2.764014959335327,5.4277849197387695,3.011720657348633
1716552032501253000,46.894253173828126,1.2467976808547974,2.8417911529541016,3.4709136486053467
1716552032510919700,46.90391967773437,2.403691053390503,-7.604819297790527,-0.05522644519805908
1716552032520586500,46.91358642578125,6.859992980957031,-29.262969970703125,-10.850675582885742
1716552032530253000,46.92325317382812,12.927152633666992,-52.84371566772461,-22.87334442138672
1716552032539920000,46.932919921875,3.814146041870117,-54.99622344970703,-18.40035057067871
1716552032549586400,46.94258642578125,-8.225953102111816,-42.368133544921875,-10.975787162780762
1716552032559253200,46.952253173828126,-6.747166633605957,-20.249399185180664,-6.72464656829834
1716552032568919800,46.961919921875,-4.2189531326293945,-5.638735771179199,-3.9722423553466797
1716552032578586400,46.97158642578125,-1.8211098909378052,-0.87457275390625,-2.7946724891662598
1716552032588253200,46.98125317382812,0.018384799361228943,1.0742521286010742,-1.7562675476074219
1716552032597919700,46.990919677734375,1.1693825721740723,1.7187023162841797,-1.2657434940338135
1716552032607586600,47.00058666992187,1.494497537612915,1.5146055221557617,-1.210665225982666
1716552032617253000,47.010253173828126,1.7185909748077393,1.2683019638061523,-1.3424909114837646
1716552032626920000,47.019919921875,1.3584195375442505,2.1591415405273438,-1.2609095573425293
1716552032636586500,47.02958642578125,0.7785843014717102,3.1486778259277344,-0.7303626537322998
1716552032646253300,47.03925341796875,0.22954018414020538,4.463843822479248,-0.10433387756347656
1716552032655919900,47.048919921875,0.05153645575046539,5.337635040283203,0.6177442073822021
1716552032665586700,47.05858666992187,-0.030532777309417725,6.0481953620910645,1.2584924697875977
1716552032675253200,47.068253173828126,-0.21997061371803284,6.49554967880249,1.8969701528549194
1716552032684920000,47.07792016601562,-0.4517854154109955,6.943690776824951,2.6799886226654053
1716552032694586600,47.087586669921876,-0.7376229763031006,7.500893592834473,3.391028881072998
