time,seconds_elapsed,z,y,x
1716551986313422000,0.706422119140625,0.38605546951293945,-1.4760360717773438,-1.0939511060714722
1716551986323089000,0.7160888671875,0.517998456954956,-1.611033320426941,-1.3871577978134155
1716551986332755700,0.725755615234375,0.6964422464370728,-1.7075471878051758,-1.5191007852554321
1716551986342422500,0.735422607421875,0.9224557280540466,-1.8065043687820435,-1.5068838596343994
1716551986352089600,0.745089599609375,1.1612969636917114,-1.9366148710250854,-1.3871577978134155
1716551986361756400,0.75475634765625,1.4209071397781372,-2.1400270462036133,-1.1770262718200684
1716551986371423200,0.76442333984375,1.6395903825759888,-2.442396402359009,-0.8917606472969055
1716551986381090000,0.774090087890625,1.757483959197998,-2.935350179672241,-0.62543123960495
1716551986390756900,0.7837568359375,1.8155144453048706,-3.6506521701812744,-0.4653892517089844
1716551986400423700,0.793423583984375,1.961506962776184,-4.442997455596924,-0.3969743549823761
1716551986410090500,0.803090576171875,2.2797582149505615,-4.988483905792236,-0.2118876427412033
1716551986419757300,0.81275732421875,2.6242761611938477,-5.366598606109619,0.10216420143842697
1716551986429424000,0.822424072265625,2.882664680480957,-5.81434965133667,0.44484952092170715
1716551986439091000,0.832091064453125,3.1044020652770996,-6.2150654792785645,0.7875348329544067
1716551986448757800,0.8417578125,3.381192207336426,-6.44970703125,1.1351069211959839
1716551986458424800,0.8514248046875,3.6902809143066406,-6.61646842956543,1.5346009731292725
1716551986468091600,0.861091552734375,3.927900552749634,-6.836373329162598,2.0990238189697266
1716551986477758500,0.870758544921875,4.0238037109375,-7.166231155395508,2.865102767944336
1716551986487425300,0.88042529296875,3.9877636432647705,-7.433171272277832,3.7166237831115723
1716551986497092000,0.890092041015625,3.916905403137207,-7.4459991455078125,4.467355251312256
1716551986506759000,0.899759033203125,3.841160297393799,-7.02207088470459,4.971303939819336
1716551986516425700,0.90942578125,3.664625406265259,-6.136266231536865,5.086754322052002
1716551986526092500,0.919092529296875,3.33652400970459,-5.011085510253906,4.7703351974487305
1716551986535759400,0.92875927734375,2.8783886432647705,-3.8260416984558105,4.149714469909668
1716551986545426200,0.93842626953125,2.3084681034088135,-2.7679779529571533,3.431968927383423
1716551986555093000,0.948093017578125,1.6542507410049438,-1.9561619758605957,2.78202748298645
1716551986564759800,0.957759765625,0.9511655569076538,-1.4057886600494385,2.2663960456848145
1716551986574427000,0.967427001953125,0.27060532569885254,-0.9946120381355286,1.7905460596084595
1716551986584093700,0.97709375,-0.31092125177383423,-0.6568135023117065,1.2670499086380005
1716551986593760500,0.986760498046875,-0.7409577369689941,-0.41675055027008057,0.7417212724685669
1716551986603427300,0.99642724609375,-1.032942771911621,-0.35322242975234985,0.31168481707572937
1716551986613094100,1.00609423828125,-1.2314680814743042,-0.4643966257572174,0.03367295488715172
1716551986622761000,1.015760986328125,-1.3243168592453003,-0.7111788988113403,-0.045737188309431076
1716551986632427800,1.025427734375,-1.3200409412384033,-1.0520316362380981,0.07887565344572067
1716551986642094600,1.035094482421875,-1.3011046648025513,-1.4326659440994263,0.35138988494873047
1716551986651761400,1.044761474609375,-1.3401988744735718,-1.8199430704116821,0.7020162343978882
1716551986661428200,1.05442822265625,-1.4135005474090576,-2.2047767639160156,1.0275977849960327
1716551986671095000,1.064094970703125,-1.4122788906097412,-2.6146552562713623,1.171757698059082
1716551986680761900,1.073761962890625,-1.1868761777877808,-3.087451219558716,0.8107470273971558
1716551986690429000,1.083428955078125,-0.675597071647644,-3.187019109725952,-0.24914932250976562
1716551986700095700,1.093095703125,-0.08979454636573792,-2.420405864715576,-1.2515497207641602
1716551986709762600,1.102762451171875,0.16431790590286255,-1.4473261833190918,-1.6052302122116089
1716551986719429400,1.112429443359375,-0.01588202826678753,-0.8864920735359192,-1.5740770101547241
1716551986729096200,1.12209619140625,-0.16431790590286255,-1.0263761281967163,-1.4567943811416626
1716551986738763000,1.131762939453125,-0.043981000781059265,-1.3899065256118774,-1.320575475692749
1716551986748429800,1.141429931640625,0.16798299551010132,-1.4412177801132202,-0.9839985966682434
1716551986758096600,1.1510966796875,0.4190412163734436,-1.5035241842269897,-0.4739411175251007
1716551986767763500,1.160763427734375,0.7007181644439697,-1.7894006967544556,0.08559497445821762
1716551986777430300,1.17043017578125,0.9523872137069702,-2.228599786758423,0.6146650314331055
1716551986787097000,1.18009716796875,1.084941029548645,-2.628704786300659,0.9542961120605469
1716551986796764000,1.189763916015625,1.072113275527954,-2.821732521057129,1.1161706447601318
1716551986806430700,1.1994306640625,1.0281323194503784,-2.7105584144592285,1.085017442703247
1716551986816097500,1.20909765625,1.0043092966079712,-2.2799110412597656,0.890157163143158
1716551986825764400,1.218764404296875,0.9505546689033508,-1.620195984840393,0.6006155610084534
1716551986835431400,1.228431396484375,0.8552625179290771,-0.9487984776496887,0.35200074315071106
1716551986845098200,1.23809814453125,0.762413740158081,-0.4931064546108246,0.23593975603580475
1716551986854765000,1.24776513671875,0.7049940824508667,-0.27503398060798645,0.2170034945011139
1716551986864431900,1.257431884765625,0.6787276864051819,-0.1882936656475067,0.2664821147918701
1716551986874098700,1.2670986328125,0.7074374556541443,-0.22005772590637207,0.3184041380882263
1716551986883765500,1.276765625,0.7605811953544617,-0.4381301999092102,0.20906247198581696
1716551986893432300,1.286432373046875,0.8002862930297852,-0.7142331600189209,-0.019470756873488426
1716551986903099100,1.29609912109375,0.8992435336112976,-1.0544750690460205,-0.2405974566936493
1716551986912766000,1.305765869140625,1.1069315671920776,-1.4564889669418335,-0.3688753843307495
1716551986922432800,1.315432861328125,1.4068576097488403,-1.6605119705200195,-0.4232407808303833
1716551986932099600,1.325099609375,1.723887324333191,-1.301944613456726,-0.44400960206985474
1716551986941766400,1.334766357421875,1.9584527015686035,-0.43202173709869385,-0.47027602791786194
1716551986951433200,1.34443310546875,2.081233024597168,0.5691569447517395,-0.4580591022968292
1716551986961100000,1.35410009765625,2.1435394287109375,1.3779187202453613,-0.5112028121948242
1716551986970767000,1.36376708984375,2.1783576011657715,1.8019230365753174,-0.6962895393371582
1716551986980434000,1.373433837890625,2.1294898986816406,1.902101993560791,-0.9711707830429077
1716551986990100700,1.383100830078125,2.012207269668579,1.8575102090835571,-1.2240616083145142
1716551986999767600,1.392767578125,1.8839292526245117,1.7145719528198242,-1.4024289846420288
1716551987009434400,1.402434326171875,1.7654249668121338,1.514748454093933,-1.4751198291778564
1716551987019101200,1.41210107421875,1.6695219278335571,1.2545275688171387,-1.4256411790847778
1716551987028768000,1.42176806640625,1.5736188888549805,0.895349383354187,-1.3315706253051758
1716551987038434800,1.431434814453125,1.474050760269165,0.4818057715892792,-1.241165280342102
1716551987048101600,1.4411015625,1.4282371997833252,0.18004722893238068,-1.1733611822128296
1716551987057768400,1.4507685546875,1.4215179681777954,0.05726693198084831,-1.1055572032928467
1716551987067435300,1.460435302734375,1.4202961921691895,0.04810422286391258,-1.037142276763916
1716551987077102000,1.47010205078125,1.4282371997833252,0.04688252881169319,-0.963229775428772
1716551987086769000,1.479768798828125,1.4184637069702148,-0.02214321307837963,-0.8734351992607117
1716551987096435700,1.489435791015625,1.376926064491272,-0.1632489264011383,-0.7879166007041931
1716551987106102500,1.4991025390625,1.3115653991699219,-0.33001023530960083,-0.7249993681907654
1716551987115769300,1.508769287109375,1.2504806518554688,-0.4540122151374817,-0.6932352781295776
1716551987125436200,1.518436279296875,1.2217708826065063,-0.48638713359832764,-0.6895701885223389
1716551987135103000,1.52810302734375,1.2119972705841064,-0.4124746024608612,-0.7085064649581909
1716551987144769800,1.537769775390625,1.1484692096710205,-0.19745637476444244,-0.7329403758049011
1716551987154436900,1.547436767578125,1.0232455730438232,0.1360662281513214,-0.7476006746292114
1716551987164103700,1.557103759765625,0.8613709807395935,0.4671454429626465,-0.7537091374397278
1716551987173770500,1.5667705078125,0.7135459780693054,0.682163655757904,-0.7451573014259338
1716551987183437300,1.576437255859375,0.624285876750946,0.7401941418647766,-0.7146149277687073
1716551987193104100,1.586104248046875,0.5913001298904419,0.7279772162437439,-0.663303792476654
1716551987202771000,1.59577099609375,0.5845808386802673,0.6809419989585876,-0.593056321144104
1716551987212437800,1.605437744140625,0.5711421966552734,0.6174138784408569,-0.5057051777839661
1716551987222104600,1.6151044921875,0.550373375415802,0.5276193022727966,-0.4220190942287445
1716551987231771400,1.624771484375,0.5399889945983887,0.4103366434574127,-0.359712690114975
1716551987241438200,1.634438232421875,0.5277720093727112,0.3046600818634033,-0.31206658482551575
1716551987251105000,1.64410498046875,0.5131117105484009,0.23196925222873688,-0.2668638825416565
1716551987260771800,1.653771728515625,0.4868452548980713,0.18798823654651642,-0.21921780705451965
1716551987270438700,1.663438720703125,0.46729815006256104,0.17210622131824493,-0.17096087336540222
1716551987280105500,1.67310546875,0.46241137385368347,0.15927842259407043,-0.12697987258434296
1716551987289772300,1.682772216796875,0.4605788290500641,0.1916533261537552,-0.08422056585550308
1716551987299439000,1.692439208984375,0.46668729186058044,0.2044811248779297,-0.05856497958302498
1716551987309106000,1.70210595703125,0.46546560525894165,0.21242213249206543,-0.0426829531788826
1716551987318772700,1.711772705078125,0.45141613483428955,0.2044811248779297,-0.03290939703583717
1716551987328439800,1.721439697265625,0.42392799258232117,0.18126893043518066,-0.02435753494501114
1716551987338106600,1.731106689453125,0.3915531039237976,0.1378987729549408,-0.0164165198802948
1716551987347773400,1.7407734375,0.3567348122596741,0.10185877978801727,-0.011529741808772087
1716551987357440300,1.750440185546875,0.30969956517219543,0.08108997344970703,-0.011529741808772087
1716551987367107000,1.760107177734375,0.2504473626613617,0.07559234648942947,-0.012751436792314053
1716551987376774000,1.76977392578125,0.1820324808359146,0.08170082420110703,-0.012751436792314053
1716551987386440700,1.779440673828125,0.1172826737165451,0.10124793648719788,-0.00908635277301073
1716551987396107500,1.789107421875,0.07207997888326645,0.11529742181301117,0.00007635590736754239
1716551987405774300,1.7987744140625,0.055587101727724075,0.11529742181301117,0.02145601063966751
1716551987415441200,1.808441162109375,0.06169557198882103,0.09391776472330093,0.04772244393825531
1716551987425108000,1.81810791015625,0.03665083646774292,0.0719272643327713,0.08437328040599823
1716551987434774800,1.82777490234375,-0.012827792204916477,0.05543438717722893,0.13270656764507294
1716551987444441600,1.837441650390625,-0.05619794875383377,0.0462716780602932,0.18035265803337097
1716551987454108400,1.8471083984375,-0.0781884491443634,0.05482354015111923,0.2145601063966751
1716551987463775200,1.856775146484375,-0.09345962852239609,0.06520794332027435,0.23593975603580475
1716551987473442000,1.866442138671875,-0.11239589750766754,0.0590994730591774,0.24937839806079865
1716551987483108900,1.87610888671875,-0.12888877093791962,0.06032116711139679,0.26464956998825073
1716551987492775700,1.885775634765625,-0.12278030067682266,0.06826218217611313,0.27625566720962524
1716551987502442500,1.8954423828125,-0.09895725548267365,0.08108997344970703,0.27747735381126404
1716551987512109300,1.905109375,-0.05497625470161438,0.09697200357913971,0.2518217861652374
1716551987521776000,1.914776123046875,0.01588202826678753,0.08903098851442337,0.1779092699289322
1716551987531443200,1.924443115234375,0.07513421028852463,0.0719272643327713,0.07215633243322372
1716551987541110000,1.934110107421875,0.13682979345321655,0.051769305020570755,-0.02557922899723053
1716551987550776800,1.94377685546875,0.23334364593029022,0.013896775431931019,-0.09765920788049698
1716551987560443600,1.953443603515625,0.3903313875198364,-0.007482878863811493,-0.1483595222234726
1716551987570110500,1.9631103515625,0.5894675850868225,0.0010689827613532543,-0.16301986575126648
1716551987579777300,1.97277734375,0.7880693078041077,0.028557108715176582,-0.1483595222234726
1716551987589444000,1.982444091796875,0.960328221321106,0.062153708189725876,-0.13186664879322052
1716551987599111000,1.99211083984375,1.1063207387924194,0.11774080991744995,-0.12636902928352356
1716551987608777700,2.00177783203125,1.2376528978347778,0.1898207813501358,-0.12942326068878174
1716551987618444500,2.011444580078125,1.38731050491333,0.27839362621307373,-0.12636902928352356
1716551987628111400,2.021111328125,1.5522392988204956,0.40422818064689636,-0.12697987258434296
1716551987637778200,2.030778076171875,1.723887324333191,0.5257867574691772,-0.14347274601459503
1716551987647445000,2.040445068359375,1.863160490989685,0.5844281315803528,-0.16668494045734406
1716551987657111800,2.05011181640625,1.9486790895462036,0.5972558856010437,-0.17096087336540222
1716551987666778600,2.059778564453125,1.9938818216323853,0.553274929523468,-0.15263545513153076
1716551987676445400,2.069445556640625,2.0170938968658447,0.4756973087787628,-0.1343100368976593
1716551987686112300,2.0791123046875,1.997546911239624,0.4506525695323944,-0.1214822456240654
1716551987695779000,2.088779052734375,1.9382946491241455,0.5453338623046875,-0.10926530510187149
1716551987705446000,2.09844580078125,1.8087950944900513,0.6986565589904785,-0.12820157408714294
1716551987715112700,2.10811279296875,1.5840033292770386,0.825101912021637,-0.19172967970371246
1716551987724779500,2.117779541015625,1.3439403772354126,0.8696937561035156,-0.2399866133928299
1716551987734446300,2.1274462890625,1.164351224899292,0.8477032780647278,-0.20944425463676453
1716551987744113400,2.137113525390625,1.0886061191558838,0.7780666947364807,-0.10560022294521332
1716551987753780200,2.1467802734375,1.1448041200637817,0.6937697529792786,0.045889899134635925
1716551987763447000,2.156447021484375,1.2969050407409668,0.6711684465408325,0.19745637476444244
1716551987773113900,2.16611376953125,1.4978737831115723,0.7554653286933899,0.3049654960632324
1716551987782780700,2.17578076171875,1.6377578973770142,0.8867974877357483,0.3239017724990845
1716551987792447500,2.185447509765625,1.6927341222763062,1.0712733268737793,0.26342788338661194
1716551987802114300,2.1951142578125,1.7868045568466187,1.2624685764312744,0.1650814712047577
1716551987811781000,2.204781005859375,1.9382946491241455,1.3846380710601807,0.07643226534128189
1716551987821448000,2.214447998046875,2.1294898986816406,1.384027123451233,0.0037414394319057465
1716551987831114800,2.22411474609375,2.3610010147094727,1.2820156812667847,-0.028633465990424156
1716551987840781600,2.233781494140625,2.6352715492248535,1.084712028503418,-0.014583977870643139
1716551987850448400,2.243448486328125,2.9443602561950684,0.844649076461792,0.04650074616074562
1716551987860115200,2.253115234375,3.23817777633667,0.5795413255691528,0.17118994891643524
1716551987869782000,2.262781982421875,3.4153997898101807,0.1244601309299469,0.3239017724990845
1716551987879448800,2.27244873046875,3.4990859031677246,-0.35200074315071106,0.35627666115760803
1716551987889115600,2.28211572265625,3.864372491836548,-0.9469659924507141,0.29885703325271606
1716551987898782500,2.291782470703125,5.36155891418457,-1.6195851564407349,0.3342861533164978
1716551987908449300,2.30144921875,7.456230640411377,-1.9537185430526733,0.409420371055603
1716551987918116000,2.3111162109375,8.59668254852295,-2.4588892459869385,0.645818293094635
1716551987927783000,2.320782958984375,8.013934135437012,-3.2053446769714355,0.6794148683547974
1716551987937449700,2.33044970703125,5.926592826843262,-4.085651874542236,0.1895153671503067
1716551987947116500,2.340116455078125,3.2198522090911865,-3.7881693840026855,-0.5961105823516846
1716551987956783400,2.349783447265625,0.7782957553863525,-1.8651458024978638,-1.2546038627624512
1716551987966450200,2.3594501953125,-0.4966188073158264,0.0004581354442052543,-1.3761625289916992
1716551987976117000,2.369116943359375,-0.8405258059501648,1.1256388425827026,-1.1782480478286743
1716551987985783800,2.37878369140625,-0.7165238261222839,1.5581187009811401,-0.7915816903114319
1716551987995450600,2.38845068359375,-0.4202629029750824,1.380972981452942,-0.3688753843307495
1716551988005117400,2.398117431640625,-0.11239589750766754,0.92711341381073,0.0293970238417387
1716551988014784300,2.4077841796875,0.07085828483104706,0.4005630910396576,0.35383328795433044
1716551988024451000,2.417451171875,0.07513421028852463,-0.04169032722711563,0.5285356044769287
1716551988034118100,2.4271181640625,-0.004275931045413017,-0.2835858464241028,0.5358657836914062
1716551988043785000,2.436784912109375,-0.10140064358711243,-0.28602921962738037,0.4246915578842163
1716551988053451800,2.44645166015625,-0.1575985997915268,-0.06245913356542587,0.24449162185192108
1716551988063118600,2.45611865234375,-0.1557660549879074,0.26434415578842163,0.049554985016584396
1716551988072785400,2.465785400390625,-0.12094775587320328,0.5044071078300476,-0.11659546941518784
1716551988082452200,2.4754521484375,-0.07757759839296341,0.580763041973114,-0.19417306780815125
1716551988092119000,2.485119140625,-0.043981000781059265,0.4402681589126587,-0.16851748526096344
1716551988101785900,2.494785888671875,-0.0012216945178806782,0.1525591015815735,-0.06467345356941223
1716551988111452700,2.50445263671875,0.006719320081174374,-0.10827267915010452,0.06604786217212677
1716551988121119500,2.514119384765625,-0.007330167107284069,-0.23777230083942413,0.14614520967006683
1716551988130786300,2.523786376953125,-0.005497625097632408,-0.22189027070999146,0.1650814712047577
1716551988140453000,2.533453125,-0.012216945178806782,-0.09300149232149124,0.13331741094589233
1716551988150120000,2.543119873046875,-0.013438640162348747,0.0719272643327713,0.06604786217212677
1716551988159786800,2.552786865234375,-0.012827792204916477,0.18737739324569702,-0.0035887276753783226
1716551988169453600,2.56245361328125,-0.005497625097632408,0.21364383399486542,-0.04512634128332138
1716551988179120400,2.572120361328125,0.006108472589403391,0.16905197501182556,-0.050013117492198944
1716551988188787200,2.581787109375,0.011606098152697086,0.07864658534526825,-0.03352024406194687
1716551988198454000,2.5914541015625,0.01038440316915512,-0.015423892997205257,-0.014583977870643139
1716551988208120800,2.601120849609375,0.01038440316915512,-0.08017370104789734,-0.0029778804164379835
1716551988217787600,2.61078759765625,0.011606098152697086,-0.10338589549064636,0.004963133949786425
1716551988227454500,2.620454345703125,0.007330167107284069,-0.09727742522954941,0.00862821750342846
1716551988237121300,2.630121337890625,-0.0006108472589403391,-0.08139539510011673,0.007406522985547781
1716551988246788000,2.6397880859375,-0.00916270911693573,-0.06123743951320648,0.00862821750342846
1716551988256455000,2.649454833984375,-0.015271181240677834,-0.04352286830544472,0.0165692325681448
1716551988266121700,2.659121826171875,-0.01588202826678753,-0.03374931216239929,0.02695363573729992
1716551988275788500,2.66878857421875,-0.009773556143045425,-0.023364907130599022,0.031229566782712936
1716551988285455400,2.678455322265625,-0.0030542362947016954,0.0016798300202935934,0.023288551717996597
1716551988295122200,2.6881220703125,0.0012216945178806782,0.04077405482530594,0.006184828467667103
1716551988304789000,2.6977890625,0.0036650835536420345,0.07681404054164886,-0.009697199799120426
1716551988314455800,2.707455810546875,0.006108472589403391,0.08964183181524277,-0.0164165198802948
1716551988324122600,2.71712255859375,0.005497625097632408,0.07681404054164886,-0.013973130844533443
1716551988333789400,2.72678955078125,0.006719320081174374,0.04749337583780289,-0.00786465872079134
1716551988343456300,2.736456298828125,0.00916270911693573,0.013896775431931019,-0.004810422193259001
1716551988353123000,2.746123046875,0.008551862090826035,-0.01847812905907631,-0.006032116711139679
1716551988362790000,2.755789794921875,0.006719320081174374,-0.039857782423496246,-0.009697199799120426
1716551988372456700,2.765456787109375,0.005497625097632408,-0.04840964451432228,-0.008475505746901035
1716551988382123500,2.77512353515625,0.004275931045413017,-0.045355409383773804,-0.004810422193259001
1716551988391790300,2.784790283203125,0.004275931045413017,-0.0325276181101799,0.004352286923676729
1716551988401457200,2.79445703125,0.005497625097632408,-0.016645587980747223,0.01901262067258358
1716551988411124000,2.8041240234375,0.007941014133393764,0.007177455350756645,0.030007870867848396
1716551988420790800,2.813790771484375,0.012216945178806782,0.04504998400807381,0.026342788711190224
1716551988430457600,2.82345751953125,0.016492875292897224,0.07742489129304886,0.011071606539189816
1716551988440124400,2.83312451171875,0.016492875292897224,0.08108997344970703,-0.0029778804164379835
1716551988449791200,2.842791259765625,0.014660334214568138,0.04749337583780289,-0.0023670331574976444
1716551988459458300,2.852458251953125,0.010995250195264816,-0.014202198944985867,0.009849912486970425
1716551988469125000,2.862125,0.006719320081174374,-0.07711946964263916,0.024510245770215988
1716551988478792000,2.8717919921875,0.0024433890357613564,-0.11010521650314331,0.02817532978951931
1716551988488458800,2.881458740234375,-0.0036650835536420345,-0.0978882759809494,0.018401773646473885
1716551988498125600,2.89112548828125,-0.01038440316915512,-0.0594048947095871,-0.0005344913806766272
1716551988507792400,2.90079248046875,-0.015271181240677834,-0.027029991149902344,-0.011529741808772087
1716551988517459200,2.910459228515625,-0.01588202826678753,-0.01175880990922451,-0.00786465872079134
1716551988527126000,2.9201259765625,-0.015271181240677834,-0.0007635590736754239,0.005573981441557407
1716551988536792800,2.929792724609375,-0.014049487188458443,0.019394399598240852,0.014736690558493137
1716551988546459600,2.939459716796875,-0.011606098152697086,0.04932591691613197,0.012904148548841476
1716551988556126500,2.94912646484375,-0.011606098152697086,0.07803573459386826,0.005573981441557407
1716551988565793300,2.958793212890625,-0.014660334214568138,0.09391776472330093,0.00007635590736754239
1716551988575460000,2.968460205078125,-0.02076880633831024,0.08964183181524277,0.0025197449140250683
1716551988585127000,2.978126953125,-0.02626643143594265,0.06887302547693253,0.012293301522731781
1716551988594793700,2.987793701171875,-0.02748812735080719,0.042606595903635025,0.022677704691886902
1716551988604460500,2.99746044921875,-0.02748812735080719,0.019394399598240852,0.02817532978951931
1716551988614127400,3.00712744140625,-0.023823043331503868,0.004734066314995289,0.025121092796325684
1716551988623794200,3.016794189453125,-0.018936265259981155,-0.001374406274408102,0.015958385542035103
1716551988633461000,3.0264609375,-0.014049487188458443,-0.0050394898280501366,0.007406522985547781
1716551988643127800,3.0361279296875,-0.00916270911693573,-0.010537114925682545,0.00129805039614439
1716551988652794600,3.045794677734375,-0.0036650835536420345,-0.019088976085186005,-0.0011453386396169662
1716551988662461400,3.05546142578125,0,-0.028251685202121735,-0.0011453386396169662
1716551988672128300,3.065128173828125,0.0018325417768210173,-0.027029991149902344,-0.0017561858985573053
1716551988681795000,3.074795166015625,0.0024433890357613564,-0.02092151902616024,-0.0029778804164379835
1716551988691462000,3.0844619140625,0.0006108472589403391,-0.02092151902616024,-0.0029778804164379835
1716551988701128700,3.094128662109375,0,-0.02641914412379265,-0.0011453386396169662
1716551988710795500,3.10379541015625,0.004275931045413017,-0.025808297097682953,0.0037414394319057465
1716551988720462300,3.11346240234375,0.007941014133393764,-0.012369656935334206,0.008017370477318764
1716551988730129200,3.123129150390625,0.009773556143045425,0.012675080448389053,0.007406522985547781
1716551988739796000,3.1327958984375,0.011606098152697086,0.04077405482530594,0.0067956759594380856
1716551988749462800,3.142462890625,0.013438640162348747,0.06520794332027435,0.007406522985547781
1716551988759129600,3.152129638671875,0.012827792204916477,0.08353336155414581,0.00862821750342846
1716551988768796400,3.16179638671875,0.012216945178806782,0.08842013776302338,0.01046075951308012
1716551988778463200,3.171463134765625,0.012216945178806782,0.07986827939748764,0.012904148548841476
1716551988788130000,3.181130126953125,0.010995250195264816,0.0584886260330677,0.014736690558493137
1716551988797796900,3.190796875,0.00916270911693573,0.032222192734479904,0.017180079594254494
1716551988807463700,3.200463623046875,0.0036650835536420345,0.013285927474498749,0.015958385542035103
1716551988817130500,3.210130615234375,-0.004275931045413017,0.013285927474498749,0.006184828467667103
1716551988826797300,3.21979736328125,-0.013438640162348747,0.027946261689066887,-0.008475505746901035
1716551988836464000,3.229464111328125,-0.01954711228609085,0.029778804630041122,-0.015194825828075409
1716551988846131000,3.239130859375,-0.022601349279284477,0.004734066314995289,-0.009697199799120426
1716551988855797800,3.2487978515625,-0.021379653364419937,-0.029473381116986275,0.004963133949786425
1716551988865464600,3.258464599609375,-0.017714571207761765,-0.051463883370161057,0.0165692325681448
1716551988875131400,3.26813134765625,-0.010995250195264816,-0.04230117425322533,0.01779092662036419
1716551988884798200,3.277798095703125,-0.008551862090826035,-0.009315420873463154,0.00862821750342846
1716551988894465000,3.287465087890625,-0.006108472589403391,0.03161134570837021,-0.004199574701488018
1716551988904131800,3.2971318359375,-0.004886778071522713,0.05360184609889984,-0.00908635277301073
1716551988913798700,3.306798583984375,-0.006719320081174374,0.051769305020570755,-0.0011453386396169662
1716551988923465500,3.316465576171875,-0.009773556143045425,0.0328330397605896,0.012293301522731781
1716551988933132300,3.32613232421875,-0.013438640162348747,0.010842538438737392,0.022066857665777206
1716551988942799000,3.335799072265625,-0.020157959312200546,-0.0050394898280501366,0.025731941685080528
1716551988952466000,3.3454658203125,-0.02504473738372326,-0.014202198944985867,0.02145601063966751
1716551988962132700,3.3551328125,-0.028098974376916885,-0.01969982497394085,0.012293301522731781
1716551988971799600,3.364799560546875,-0.03237490355968475,-0.01969982497394085,0.0031305921729654074
1716551988981466400,3.37446630859375,-0.0397050715982914,-0.016034740954637527,-0.006032116711139679
1716551988991133200,3.38413330078125,-0.05008947476744652,-0.012980503961443901,-0.015194825828075409
1716551989000800000,3.393800048828125,-0.0647498071193695,-0.008704573847353458,-0.02557922899723053
1716551989010466800,3.403466796875,-0.08124268800020218,-0.005650337319821119,-0.03474193811416626
1716551989020133600,3.413133544921875,-0.10262233763933182,-0.007482878863811493,-0.03840702027082443
1716551989029800400,3.422800537109375,-0.12888877093791962,-0.015423892997205257,-0.03168770298361778
1716551989039467300,3.43246728515625,-0.15026842057704926,-0.02092151902616024,-0.017027366906404495
1716551989049134000,3.442134033203125,-0.16187451779842377,-0.014813045971095562,-0.0017561858985573053
1716551989058801000,3.45180078125,-0.17286977171897888,0.014507622458040714,0.0025197449140250683
1716551989068467700,3.4614677734375,-0.1954711228609085,0.07498150318861008,-0.010308047756552696
1716551989078134500,3.471134521484375,-0.2229592502117157,0.15683503448963165,-0.03779617324471474
1716551989087801300,3.48080126953125,-0.25716668367385864,0.22158484160900116,-0.06284090876579285
1716551989097468200,3.49046826171875,-0.3304683566093445,0.296108216047287,-0.061619218438863754
1716551989107135000,3.500135009765625,-0.38849884271621704,0.3327590525150299,-0.04695888236165047
1716551989116801800,3.5098017578125,-0.4220954477787018,0.34253260493278503,-0.02435753494501114
1716551989126468600,3.519468505859375,-0.45019441843032837,0.33764582872390747,-0.014583977870643139
1716551989136135400,3.529135498046875,-0.4734066128730774,0.3229855000972748,-0.021914144977927208
1716551989145802200,3.53880224609375,-0.48012593388557434,0.3107685446739197,-0.03779617324471474
1716551989155469000,3.548468994140625,-0.474017471075058,0.2942756712436676,-0.05123481526970863
1716551989165136000,3.558135986328125,-0.4605788290500641,0.2515163719654083,-0.05306735634803772
1716551989174802700,3.567802734375,-0.4337015450000763,0.18126893043518066,-0.03962871432304382
1716551989184469500,3.577469482421875,-0.3799470067024231,0.07803573459386826,-0.01763821393251419
1716551989194136300,3.58713623046875,-0.29442837834358215,-0.05085303261876106,0.00007635590736754239
1716551989203803100,3.59680322265625,-0.23945212364196777,-0.17913095653057098,0.01046075951308012
1716551989213470000,3.606469970703125,-0.2376195788383484,-0.28969430923461914,0.028786176815629005
1716551989223136800,3.61613671875,-0.2229592502117157,-0.3715478479862213,0.057496000081300735
1716551989232803600,3.625803466796875,-0.18997350335121155,-0.44484952092170715,0.08070819079875946
1716551989242470400,3.635470458984375,-0.15393351018428802,-0.5138752460479736,0.09842276573181152
1716551989252137200,3.64513720703125,-0.12400199472904205,-0.5761816501617432,0.10827267915010452
1716551989261804000,3.654803955078125,-0.09407047927379608,-0.6244385838508606,0.10827267915010452
1716551989271470800,3.664470947265625,-0.06413896381855011,-0.6574243903160095,0.09842276573181152
1716551989281137700,3.6741376953125,-0.036039989441633224,-0.6824691295623779,0.07826480269432068
1716551989290804500,3.683804443359375,-0.008551862090826035,-0.7099572420120239,0.0489441379904747
1716551989300471300,3.69347119140625,0.01954711228609085,-0.755770742893219,0.01779092662036419
1716551989310137900,3.703137939453125,0.042759306728839874,-0.8266290426254272,-0.006642963737249374
1716551989319804700,3.7128046875,0.06169557198882103,-0.917645275592804,-0.00908635277301073
1716551989329471500,3.722471435546875,0.06352811306715012,-1.0275977849960327,0.015347537584602833
1716551989339138600,3.732138671875,0.04337015375494957,-1.166947364807129,0.06726955622434616
1716551989348805400,3.741805419921875,0.023823043331503868,-1.3355411291122437,0.14431266486644745
1716551989358472000,3.751471923828125,0.02993151545524597,-1.5016915798187256,0.2304421216249466
1716551989368138800,3.761138671875,0.051922015845775604,-1.6030923128128052,0.2958027720451355
