time,seconds_elapsed,z,y,x
1716758542477147000,123.11714697265624,0.30062204599380493,1.6814066171646118,-0.024816401302814484
1716758542487146800,123.12714672851563,0.306730717420578,1.5390750169754028,-0.08773551881313324
1716758542497147000,123.13714697265625,0.2413681298494339,1.4669928550720215,-0.14698944985866547
1716758542507146800,123.14714672851562,0.14240795373916626,1.482264518737793,-0.1750892549753189
1716758542517147000,123.15714697265625,0.00618501054123044,1.4969252347946167,-0.16409367322921753
1716758542527147300,123.16714721679688,-0.1935679316520691,1.6123788356781006,-0.0443640872836113
1716758542537147400,123.1771474609375,-0.28764116764068604,1.7412713766098022,0.03199406713247299
1716758542547147300,123.18714721679687,-0.3352886736392975,1.7913622856140137,0.07964155822992325
1716758542557147400,123.1971474609375,-0.3560580909252167,1.7107281684875488,0.13645201921463013
1716758542567147300,123.20714721679687,-0.37255144119262695,1.5323554277420044,0.18593211472034454
1716758542577147000,123.21714697265625,-0.4061490297317505,1.3784173727035522,0.21525363624095917
1716758542587146800,123.22714672851562,-0.47884199023246765,1.2580770254135132,0.2488512247800827
1716758542597147000,123.23714697265625,-0.592462956905365,1.2263119220733643,0.3105486333370209
1716758542607146800,123.24714672851563,-0.7121925354003906,1.3063353300094604,0.3795763850212097
1716758542617147000,123.25714697265624,-0.773279070854187,1.404073715209961,0.42416954040527344
1716758542627146800,123.26714672851563,-0.753731369972229,1.4608842134475708,0.43394339084625244
1716758542637147400,123.2771474609375,-0.6706537008285522,1.452942967414856,0.41195225715637207
1716758542647147300,123.28714721679688,-0.5710826516151428,1.3936890363693237,0.3704134225845337
1716758542657147400,123.2971474609375,-0.4666246771812439,1.3075571060180664,0.32276591658592224
1716758542667147300,123.30714721679688,-0.3548363447189331,1.2470813989639282,0.2800053656101227
1716758542677147400,123.3171474609375,-0.24976752698421478,1.2428053617477417,0.22624921798706055
1716758542687147300,123.32714721679687,-0.1330922693014145,1.2165381908416748,0.14683672785758972
1716758542697147100,123.33714721679688,-0.01947133056819439,1.120632290840149,0.05520694702863693
1716758542707147300,123.34714721679687,0.0849866271018982,1.01617431640625,-0.047418415546417236
1716758542717147600,123.35714770507812,0.14912748336791992,0.9642508029937744,-0.12744176387786865
1716758542727147800,123.36714770507812,0.1698969006538391,0.9355401396751404,-0.17631098628044128
1716758542737147600,123.37714770507813,0.1857793927192688,0.902553379535675,-0.1915826052427292
1716758542747147800,123.38714770507812,0.23831380903720856,0.8378016948699951,-0.1915826052427292
1716758542757147600,123.39714770507813,0.3134502172470093,0.7577783465385437,-0.24533875286579132
1716758542767147800,123.40714770507813,0.36415204405784607,0.7101308703422546,-0.263053834438324
1716758542777148000,123.41714794921874,0.4020256996154785,0.6667594313621521,-0.2618321180343628
1716758542787147800,123.42714770507813,0.4087451994419098,0.5745187401771545,-0.23984096944332123
1716758542797148000,123.43714794921875,0.3727041482925415,0.4712825417518616,-0.17875444889068604
1716758542807147800,123.44714770507812,0.27374398708343506,0.3900374472141266,-0.09201157838106155
1716758542817148000,123.45714794921875,0.14179709553718567,0.35521814227104187,0.024052819237113
1716758542827147300,123.46714721679687,0.051999904215335846,0.3436116874217987,0.12606731057167053
1716758542837147400,123.4771474609375,0.020234910771250725,0.31551191210746765,0.1938733607530594
1716758542847147300,123.48714721679687,0.0012980886967852712,0.26481008529663086,0.22258402407169342
1716758542857147400,123.4971474609375,-0.017638733610510826,0.22632557153701782,0.21769709885120392
1716758542867147300,123.50714721679688,-0.05429064854979515,0.16768251359462738,0.20425806939601898
1716758542877147400,123.5171474609375,-0.10621419548988342,0.076052725315094,0.22502748668193817
1716758542887147800,123.52714770507812,-0.12515102326869965,0.040622539818286896,0.2848922908306122
1716758542897148000,123.53714794921875,-0.1074359267950058,0.06811147183179855,0.3355940878391266
1716758542907147800,123.54714770507813,-0.06834054738283157,0.13408492505550385,0.3606395721435547
1716758542917148000,123.55714794921874,0.011682798154652119,0.1817324161529541,0.33803755044937134
1716758542927147800,123.56714770507813,0.0996473953127861,0.17440202832221985,0.2677880525588989
1716758542937147400,123.5771474609375,0.16745343804359436,0.11026117950677872,0.17921258509159088
1716758542947147300,123.58714721679688,0.19310978055000305,0.03451388701796532,0.0973566472530365
1716758542957147400,123.5971474609375,0.16745343804359436,-0.007024950347840786,0.01488984003663063
1716758542967147300,123.60714721679688,0.09292787313461304,0.013744467869400978,-0.04314235970377922
1716758542977147400,123.6171474609375,0.006795875728130341,0.044287730008363724,-0.07857254147529602
1716758542987147300,123.62714721679687,-0.02496911771595478,0.09254608303308487,-0.12438743561506271
1716758542997147400,123.6371474609375,-0.010919216088950634,0.022907447069883347,-0.14760030806064606
1716758543007147300,123.64714721679688,0.031230485066771507,-0.10354165732860565,-0.14943291246891022
1716758543017147000,123.65714697265625,0.06849326193332672,-0.24465152621269226,-0.1451568603515625
1716758543027147300,123.66714721679688,0.11675161868333817,-0.38637226819992065,-0.16348281502723694
1716758543037147400,123.6771474609375,0.17295122146606445,-0.5256495475769043,-0.1860848218202591
1716758543047147300,123.68714721679687,0.19433151185512543,-0.6148358583450317,-0.2105194330215454
1716758543057147400,123.6971474609375,0.15340353548526764,-0.6423248052597046,-0.230677992105484
1716758543067147300,123.70714721679687,0.05383250117301941,-0.6673702597618103,-0.2465604841709137
1716758543077147100,123.71714721679687,-0.09033169597387314,-0.6960809230804443,-0.2520582675933838
1716758543087147300,123.72714721679688,-0.23999367654323578,-0.7919867634773254,-0.2257910668849945
1716758543097147100,123.73714721679687,-0.2894737720489502,-0.9086620807647705,-0.15737415850162506
1716758543107147300,123.74714721679688,-0.1825723499059677,-1.0039570331573486,-0.0944550409913063
1716758543117147100,123.75714721679688,0.03367394581437111,-1.0980303287506104,-0.07796167582273483
1716758543127147300,123.76714721679687,0.2963460087776184,-1.1542298793792725,-0.11033753305673599
1716758543137147400,123.7771474609375,0.4893794059753418,-1.1896600723266602,-0.1915826052427292
1716758543147147300,123.78714721679688,0.51992267370224,-1.2055425643920898,-0.2673299014568329
1716758543157148000,123.79714794921875,0.40996694564819336,-1.2012665271759033,-0.2917645275592804
1716758543167147800,123.80714770507812,0.22976168990135193,-1.271515965461731,-0.23984096944332123
1716758543177148000,123.81714794921875,0.15340353548526764,-1.3100005388259888,-0.14393512904644012
1716758543187147300,123.82714721679687,0.2114357352256775,-1.2678507566452026,-0.07124216109514236
1716758543197147400,123.8371474609375,0.33483052253723145,-1.215927243232727,-0.06635523587465286
1716758543207147300,123.84714721679687,0.46555566787719727,-1.1481212377548218,-0.12622003257274628
1716758543217147400,123.8571474609375,0.47716212272644043,-1.0430524349212646,-0.2978731691837311
1716758543227147300,123.86714721679688,0.306730717420578,-1.0235047340393066,-0.40966150164604187
1716758543237147400,123.8771474609375,0.044058654457330704,-1.0998629331588745,-0.463417649269104
1716758543247147300,123.88714721679688,-0.20212003588676453,-1.271515965461731,-0.43043091893196106
1716758543257147400,123.8971474609375,-0.31757357716560364,-1.4498887062072754,-0.3265838325023651
1716758543267147300,123.90714721679687,-0.2888629138469696,-1.5280793905258179,-0.23251058161258698
1716758543277148000,123.91714794921874,-0.16180293262004852,-1.536631464958191,-0.180587038397789
1716758543287147800,123.92714770507813,-0.029245173558592796,-1.4651602506637573,-0.1750892549753189
1716758543297148000,123.93714794921875,0.0190131813287735,-1.3588697910308838,-0.21846067905426025
1716758543307147800,123.94714770507812,-0.059177570044994354,-1.2611312866210938,-0.2862667143344879
1716758543317148000,123.95714794921875,-0.2693152129650116,-1.1621711254119873,-0.32475122809410095
1716758543327147300,123.96714721679687,-0.5710826516151428,-1.0888673067092896,-0.28932106494903564
1716758543337147400,123.9771474609375,-0.8636870980262756,-1.0937541723251343,-0.16348281502723694
1716758543347147300,123.98714721679687,-1.0420597791671753,-1.2189816236495972,-0.0009926559869199991
1716758543357147400,123.9971474609375,-1.0622183084487915,-1.4187345504760742,0.12667818367481232
1716758543367147300,124.00714721679688,-0.924162745475769,-1.6013832092285156,0.21464277803897858
1716758543377148000,124.01714794921875,-0.6865361928939819,-1.6856826543807983,0.2592359483242035
1716758543387148300,124.02714819335938,-0.4147011339664459,-1.6850718259811401,0.254349023103714
1716758543397148400,124.0371484375,-0.18929186463356018,-1.6252069473266602,0.2134210467338562
1716758543407148300,124.04714819335938,-0.05795583873987198,-1.5537357330322266,0.15538884699344635
1716758543417148400,124.0571484375,0.00618501054123044,-1.5244141817092896,0.1071304902434349
1716758543427148300,124.06714819335937,0.017791450023651123,-1.5940529108047485,0.08452847599983215
1716758543437148200,124.07714819335938,-0.0518471859395504,-1.71989107131958,0.10529789328575134
1716758543447148300,124.08714819335937,-0.16058120131492615,-1.8597792387008667,0.20547980070114136
1716758543457147600,124.09714770507813,-0.14347697794437408,-1.9000962972640991,0.24579690396785736
1716758543467147800,124.10714770507812,-0.05245805159211159,-1.8677204847335815,0.25618159770965576
1716758543477147600,124.11714770507812,0.08620835840702057,-1.7693711519241333,0.2549598813056946
1716758543487147800,124.12714770507813,0.2254856377840042,-1.6465872526168823,0.2439643144607544
1716758543497147600,124.13714770507812,0.3116176426410675,-1.5500705242156982,0.26167941093444824
1716758543507147800,124.14714770507813,0.3311653137207031,-1.5231925249099731,0.30260735750198364
1716758543517147600,124.15714770507813,0.29512426257133484,-1.588555097579956,0.3563635051250458
1716758543527148300,124.16714819335938,0.24503332376480103,-1.6997325420379639,0.4143957197666168
1716758543537148200,124.17714819335937,0.24258986115455627,-1.834122896194458,0.4406629204750061
1716758543547148300,124.18714819335938,0.29940032958984375,-1.9330830574035645,0.42416954040527344
1716758543557148200,124.19714819335937,0.358654260635376,-1.9740110635757446,0.4040110111236572
1716758543567148300,124.20714819335937,0.37575846910476685,-1.9630154371261597,0.39240455627441406
1716758543577147600,124.21714770507812,0.3415500223636627,-1.891544222831726,0.38690677285194397
1716758543587147800,124.22714770507812,0.26458099484443665,-1.7907514572143555,0.38324159383773804
1716758543597147600,124.23714770507813,0.1601230502128601,-1.6911804676055908,0.37285688519477844
1716758543607148300,124.24714819335938,0.06299547851085663,-1.6313155889511108,0.3691916763782501
1716758543617148200,124.25714819335937,0.046502117067575455,-1.5818355083465576,0.3410918712615967
1716758543627148300,124.26714819335938,0.11919508129358292,-1.577559471130371,0.27695104479789734
1716758543637148700,124.27714868164063,0.24320071935653687,-1.6221526861190796,0.19081902503967285
1716758543647148500,124.2871484375,0.3720932900905609,-1.6716327667236328,0.09674578160047531
1716758543657148700,124.29714868164062,0.43562328815460205,-1.721112847328186,0.017333300784230232
1716758543667148500,124.3071484375,0.4026365578174591,-1.7443257570266724,-0.03703370690345764
1716758543677148200,124.31714819335937,0.1857793927192688,-1.6795740127563477,-0.06574437022209167
1716758543687147800,124.32714770507812,0.014737123623490334,-1.5488488674163818,-0.06696610152721405
1716758543697147600,124.33714770507812,-0.08910996466875076,-1.4211779832839966,-0.06818783283233643
1716758543707147800,124.34714770507813,-0.1025490015745163,-1.3704761266708374,-0.09812022745609283
1716758543717147600,124.35714770507812,-0.06650795042514801,-1.3527610301971436,-0.13782647252082825
1716758543727147800,124.36714770507812,-0.0029779679607599974,-1.3704761266708374,-0.18364135921001434
1716758543737147600,124.37714770507813,0.028787024319171906,-1.4260649681091309,-0.22701279819011688
1716758543747147800,124.38714770507812,-0.020082194358110428,-1.4388930797576904,-0.2410627007484436
1716758543757147600,124.39714770507813,-0.10560332983732224,-1.4114041328430176,-0.23434318602085114
1716758543767148300,124.40714819335938,-0.1929570585489273,-1.397354245185852,-0.2166280895471573
1716758543777148700,124.41714868164063,-0.26626089215278625,-1.3881912231445312,-0.19402606785297394
1716758543787148500,124.4271484375,-0.30718886852264404,-1.3753631114959717,-0.1799761801958084
1716758543797149200,124.43714916992188,-0.3004693388938904,-1.3527610301971436,-0.18791742622852325
1716758543807149000,124.44714916992187,-0.25098925828933716,-1.310611367225647,-0.20196732878684998
1716758543817149200,124.45714916992188,-0.19478964805603027,-1.282511591911316,-0.21846067905426025
1716758543827148500,124.4671484375,-0.1575268805027008,-1.2556334733963013,-0.22334760427474976
1716758543837148700,124.47714868164063,-0.14958561956882477,-1.24647057056427,-0.21479548513889313
1716758543847148500,124.4871484375,-0.16485725343227386,-1.2861768007278442,-0.18425223231315613
1716758543857148700,124.49714868164062,-0.2082286924123764,-1.3246612548828125,-0.1347721517086029
1716758543867148500,124.5071484375,-0.24976752698421478,-1.3515393733978271,-0.07368562370538712
1716758543877148700,124.51714868164062,-0.25587618350982666,-1.3503175973892212,-0.03153591975569725
1716758543887148800,124.52714868164063,-0.22105686366558075,-1.3295482397079468,-0.00038179077091626823
1716758543897148700,124.53714868164063,-0.14897476136684418,-1.245248794555664,0.03321579843759537
1716758543907148300,124.54714819335938,0.0031306843739002943,-1.1688905954360962,0.06986771523952484
1716758543917148400,124.5571484375,0.12713633477687836,-1.1377365589141846,0.072311170399189
1716758543927148300,124.56714819335937,0.2523637115955353,-1.2195924520492554,0.07353290170431137
1716758543937148000,124.57714794921876,0.33421963453292847,-1.4101824760437012,0.07108944654464722
1716758543947147800,124.58714770507812,0.3720932900905609,-1.5891659259796143,0.08147415518760681
1716758543957148000,124.59714794921875,0.3812562823295593,-1.7143932580947876,0.09491318464279175
1716758543967147800,124.60714770507812,0.3965279161930084,-1.768149495124817,0.09980010986328125
1716758543977148000,124.61714794921875,0.4179081916809082,-1.7382169961929321,0.0973566472530365
1716758543987147800,124.62714770507813,0.4533383846282959,-1.663691520690918,0.0918588638305664
1716758543997148000,124.63714794921874,0.510148823261261,-1.617876648902893,0.08086328953504562
1716758544007147800,124.64714770507813,0.5614615082740784,-1.60627019405365,0.06742425262928009
1716758544017148000,124.65714794921875,0.5865070223808289,-1.6252069473266602,0.06131559982895851
1716758544027148300,124.66714819335938,0.5871178507804871,-1.6368134021759033,0.05642867833375931
1716758544037148400,124.6771484375,0.5547419786453247,-1.606881022453308,0.05948300287127495
1716758544047148300,124.68714819335938,0.4942663311958313,-1.5531249046325684,0.060704734176397324
1716758544057148400,124.6971484375,0.42096251249313354,-1.4767667055130005,0.06925684958696365
1716758544067147800,124.70714770507813,0.3366630971431732,-1.4144585132598877,0.0771980956196785
1716758544077147400,124.7171474609375,0.22182044386863708,-1.3857477903366089,0.09308059513568878
1716758544087147300,124.72714721679688,0.09414960443973541,-1.4114041328430176,0.10529789328575134
1716758544097147000,124.73714697265625,0.0037415495608001947,-1.4388930797576904,0.11873693019151688
1716758544107147000,124.74714697265625,-0.027412578463554382,-1.4205671548843384,0.12912164628505707
1716758544117147000,124.75714697265624,-0.013973542489111423,-1.3643674850463867,0.1272890418767929
1716758544127147000,124.76714697265625,0.037950001657009125,-1.264796495437622,0.11018481850624084
1716758544137147400,124.7771474609375,0.05688682571053505,-1.2006556987762451,0.09674578160047531
1716758544147147500,124.7871474609375,0.026343563571572304,-1.1230757236480713,0.09857837855815887
1716758544157147400,124.7971474609375,-0.04940372705459595,-1.0406090021133423,0.11201741546392441
1716758544167147300,124.80714721679688,-0.13675746321678162,-0.9740246534347534,0.13339769840240479
1716758544177147400,124.8171474609375,-0.1984548419713974,-0.9666942358016968,0.1627192348241806
1716758544187147300,124.82714721679687,-0.21128301322460175,-0.9825767278671265,0.17432567477226257
1716758544197147100,124.83714721679688,-0.18501581251621246,-0.9837985038757324,0.16516269743442535
1716758544207147300,124.84714721679687,-0.13981178402900696,-0.9605855941772461,0.1419498175382614
1716758544217147100,124.85714721679688,-0.09033169597387314,-0.9049968719482422,0.10835222154855728
1716758544227147300,124.86714721679688,-0.05795583873987198,-0.8341364860534668,0.07903069257736206
1716758544237147100,124.87714721679687,-0.04329507425427437,-0.7492262125015259,0.05948300287127495
1716758544247147300,124.88714721679688,-0.046960264444351196,-0.6704245805740356,0.04726569727063179
1716758544257147400,124.8971474609375,-0.056123245507478714,-0.6075055003166199,0.0417679101228714
1716758544267147300,124.90714721679687,-0.06895141303539276,-0.5488623976707458,0.04726569727063179
